id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,339,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,340,div.home-awards-item > div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,341,div.home-awards-item > div.home-awards-item__text-wrapper > div.home-awards-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,342,span.field-content > div.home-awards-item > div.home-awards-item__text-wrapper > div.home-awards-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,343,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__awards-name > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,344,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,345,div.home-awards-item > div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,346,div.home-awards-item > div.home-awards-item__text-wrapper > div.home-awards-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,347,span.field-content > div.home-awards-item > div.home-awards-item__text-wrapper > div.home-awards-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,348,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__awards-name > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,349,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,350,div.home-awards-item > div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,351,div.home-awards-item > div.home-awards-item__text-wrapper > div.home-awards-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,352,span.field-content > div.home-awards-item > div.home-awards-item__text-wrapper > div.home-awards-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,353,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__awards-name > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,354,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,355,div.home-awards-item > div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,356,div.home-awards-item > div.home-awards-item__text-wrapper > div.home-awards-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,357,span.field-content > div.home-awards-item > div.home-awards-item__text-wrapper > div.home-awards-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,358,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__awards-name > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,359,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,360,div.home-awards-item > div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,361,div.home-awards-item > div.home-awards-item__text-wrapper > div.home-awards-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,362,span.field-content > div.home-awards-item > div.home-awards-item__text-wrapper > div.home-awards-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,363,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__awards-name > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,364,div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__winner > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,365,div.home-awards-item > div.home-awards-item__details-wrapper > div.home-awards-text-item > div.home-awards-text-item__department,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,366,div.container > div.home-sustain__description > div.home-sustain__body > p.text-align-justify,si,cumple,15.91:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Dedicated to the United Nations' Sustainable Development Goa""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,367,div.container > div.home-sustain__description > div.home-sustain__link > a.btn-arrow,si,cumple,15.91:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""More about SDGs""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,368,div.swiper-wrapper > div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--number,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,369,div.home-sustain__item > div.home-sustain__item--content > div.home-sustain__item--title > p,si,falla,1.00:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 24.0px negrita); texto: ""1 No Poverty""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,370,div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--content > a.home-sustain__item--link,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""View Details""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,371,div.swiper-wrapper > div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--number,si,falla,1.00:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 24.0px); texto: ""2""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,372,div.home-sustain__item > div.home-sustain__item--content > div.home-sustain__item--title > p,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""2 Zero Hunger""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,373,div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--content > a.home-sustain__item--link,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""View Details""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,374,div.swiper-wrapper > div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--number,si,falla,1.00:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 24.0px); texto: ""3""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,375,div.home-sustain__item > div.home-sustain__item--content > div.home-sustain__item--title > p,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""3 Good Health and Well-being""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,376,div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--content > a.home-sustain__item--link,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""View Details""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,377,div.swiper-wrapper > div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--number,si,falla,1.00:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 24.0px); texto: ""4""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,378,div.home-sustain__item > div.home-sustain__item--content > div.home-sustain__item--title > p,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""4 Quality Education""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,379,div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--content > a.home-sustain__item--link,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""View Details""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,380,div.swiper-wrapper > div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--number,si,falla,1.00:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 24.0px); texto: ""5""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,381,div.home-sustain__item > div.home-sustain__item--content > div.home-sustain__item--title > p,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""5 Gender Equality""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,382,div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--content > a.home-sustain__item--link,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""View Details""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,383,div.swiper-wrapper > div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--number,si,falla,1.00:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 24.0px); texto: ""6""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,384,div.home-sustain__item > div.home-sustain__item--content > div.home-sustain__item--title > p,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""6 Clean Water and Sanitation""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,385,div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--content > a.home-sustain__item--link,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""View Details""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,386,div.swiper-wrapper > div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--number,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,387,div.home-sustain__item > div.home-sustain__item--content > div.home-sustain__item--title > p,si,falla,1.00:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 24.0px negrita); texto: ""7 Affordable and Clean Energy""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,388,div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--content > a.home-sustain__item--link,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""View Details""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,389,div.swiper-wrapper > div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--number,si,falla,1.00:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 24.0px); texto: ""8""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,390,div.home-sustain__item > div.home-sustain__item--content > div.home-sustain__item--title > p,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""8 Decent Work and Economic Growth""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,391,div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--content > a.home-sustain__item--link,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""View Details""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,392,div.swiper-wrapper > div.home-sustain__slider--slide > div.home-sustain__item > div.home-sustain__item--number,si,falla,1.00:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 24.0px); texto: ""9""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,393,div.home-sustain__item > div.home-sustain__item--content > div.home-sustain__item--title > p,si,falla,1.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""9 Industry, Innovation and Infrastructure""",sin CMP detectada
